context_label,episode_id,step,t_norm,delta_score,sprint_bits,position,possession
early_neutral,2,2671,0.10996334555148284,-3,[0],"[[-0.821469783782959, 0.0013718048576265574], [0.03895684331655502, 0.04587997868657112], [-0.17294438183307648, -0.03461433947086334], [-0.09353934228420258, -0.0488252118229866], [-0.10071469843387604, 0.2161799818277359]]",False
early_neutral,2,2672,0.10963012329223593,-3,[0],"[[-0.8238744139671326, 0.0019745894242078066], [0.033977169543504715, 0.04797196388244629], [-0.17427080869674683, -0.03177845478057861], [-0.09350770711898804, -0.04856884852051735], [-0.10541721433401108, 0.21622924506664276]]",False
early_neutral,2,2673,0.109296901032989,-3,[0],"[[-0.8276677131652832, 0.003176551777869463], [0.027600767090916634, 0.050254352390766144], [-0.17319464683532715, -0.028057167306542397], [-0.09385494887828827, -0.051006391644477844], [-0.11142218112945557, 0.21667638421058655]]",False
early_neutral,2,2674,0.10896367877374209,-3,[0],"[[-0.8330132961273193, 0.003539907978847623], [0.01990535296499729, 0.052592623978853226], [-0.1691451370716095, -0.024277975782752037], [-0.09447413682937622, -0.05427596718072891], [-0.11775042116641998, 0.21742744743824005]]",False
early_neutral,2,2675,0.10863045651449517,-3,[0],"[[-0.8397367000579834, 0.0032316814176738262], [0.01120672281831503, 0.05512889474630356], [-0.16339483857154846, -0.020435333251953125], [-0.09539381414651871, -0.05838034674525261], [-0.12399908900260925, 0.21842336654663086]]",False
early_neutral,2,2676,0.10829723425524825,-3,[0],"[[-0.8474164605140686, 0.003014548448845744], [0.0016980026848614216, 0.05789796635508537], [-0.15694677829742432, -0.016232939437031746], [-0.09665875881910324, -0.0632639154791832], [-0.1302088350057602, 0.21951839327812195]]",False
early_neutral,2,2677,0.10796401199600134,-3,[0],"[[-0.8561369776725769, 0.0028338537085801363], [-0.008215549401938915, 0.06038972735404968], [-0.15044964849948883, -0.012002534233033657], [-0.09833559393882751, -0.06883344799280167], [-0.13638462126255035, 0.2206919640302658]]",False
early_neutral,2,2678,0.10763078973675441,-3,[0],"[[-0.864989697933197, 0.0026742510963231325], [-0.018873335793614388, 0.06224513053894043], [-0.14395074546337128, -0.0077732643112540245], [-0.10049527138471603, -0.074986532330513], [-0.14255234599113464, 0.22188353538513184]]",False
early_neutral,2,2679,0.1072975674775075,-3,[0],"[[-0.8695487976074219, 0.0024438698310405016], [-0.03038063272833824, 0.06360208243131638], [-0.13745173811912537, -0.0035440728534013033], [-0.1031031385064125, -0.08157550543546677], [-0.14872758090496063, 0.22305850684642792]]",False
early_neutral,2,2680,0.10696434521826058,-3,[0],"[[-0.8700227737426758, 0.0023890295997262], [-0.04250558838248253, 0.06489510089159012], [-0.1309526264667511, 0.0006850543431937695], [-0.10617801547050476, -0.08823446929454803], [-0.1549154371023178, 0.2241966277360916]]",False
early_neutral,2,2681,0.10663112295901367,-3,[0],"[[-0.8673880100250244, 0.003005759557709098], [-0.05512935295701027, 0.06611790508031845], [-0.12445349246263504, 0.004914171993732452], [-0.10984820127487183, -0.09520907700061798], [-0.16098351776599884, 0.22522380948066711]]",False
early_neutral,2,2682,0.10629790069976675,-3,[0],"[[-0.8627902865409851, 0.004011595156043768], [-0.0681309923529625, 0.06734143197536469], [-0.11795435100793839, 0.009143281728029251], [-0.11479872465133667, -0.10183319449424744], [-0.16724348068237305, 0.22619016468524933]]",False
early_neutral,2,2683,0.10596467844051982,-3,[0],"[[-0.8567358255386353, 0.005244386848062277], [-0.08141587674617767, 0.06861472874879837], [-0.11145518720149994, 0.01337237935513258], [-0.12113112211227417, -0.10557916015386581], [-0.1735319048166275, 0.22705787420272827]]",False
early_neutral,2,2684,0.10563145618127291,-3,[0],"[[-0.8493754267692566, 0.0067501552402973175], [-0.09491915255784988, 0.06993024796247482], [-0.10495603829622269, 0.017601478844881058], [-0.12867692112922668, -0.10617369413375854], [-0.17971627414226532, 0.2277604043483734]]",False
early_neutral,2,2685,0.10529823392202599,-3,[0],"[[-0.8408852815628052, 0.008524492383003235], [-0.10858900099992752, 0.07128553837537766], [-0.09845688194036484, 0.02183057740330696], [-0.13365936279296875, -0.10419187694787979], [-0.1860707700252533, 0.22832037508487701]]",False
early_neutral,2,2686,0.10496501166277908,-3,[0],"[[-0.8319486379623413, 0.01049012690782547], [-0.12238587439060211, 0.07267493009567261], [-0.09195771813392639, 0.026059675961732864], [-0.13593855500221252, -0.10018639266490936], [-0.19255606830120087, 0.228727787733078]]",False
early_neutral,2,2687,0.10463178940353215,-3,[0],"[[-0.8223381638526917, 0.012742927297949791], [-0.13628661632537842, 0.07406241446733475], [-0.08545856922864914, 0.030288783833384514], [-0.13802914321422577, -0.09543014317750931], [-0.20009848475456238, 0.22900040447711945]]",False
early_neutral,2,2688,0.10429856714428523,-3,[0],"[[-0.8122286796569824, 0.015258757397532463], [-0.15026958286762238, 0.07543613761663437], [-0.07895942777395248, 0.03451789170503616], [-0.14034776389598846, -0.08991983532905579], [-0.20883649587631226, 0.22906427085399628]]",False
early_neutral,2,2689,0.10396534488503832,-3,[0],"[[-0.8020188808441162, 0.01790960133075714], [-0.16417407989501953, 0.07624347507953644], [-0.07246028631925583, 0.038746997714042664], [-0.14286163449287415, -0.08406420052051544], [-0.21802560985088348, 0.22894179821014404]]",False
early_neutral,2,2690,0.1036321226257914,-3,[0],"[[-0.7912619709968567, 0.020802509039640427], [-0.17632801830768585, 0.07484123110771179], [-0.06596112251281738, 0.04297609627246857], [-0.14579765498638153, -0.07789356261491776], [-0.22720980644226074, 0.22871093451976776]]",False
early_neutral,2,2691,0.10329890036654449,-3,[0],"[[-0.7800148725509644, 0.023903071880340576], [-0.18747156858444214, 0.0715089663863182], [-0.05946196988224983, 0.04720519483089447], [-0.1492699235677719, -0.07134514302015305], [-0.23638424277305603, 0.22835387289524078]]",False
early_neutral,2,2692,0.10296567810729756,-3,[0],"[[-0.7684031128883362, 0.027224045246839523], [-0.19892197847366333, 0.06788143515586853], [-0.052962809801101685, 0.051434289664030075], [-0.15331701934337616, -0.06485655903816223], [-0.2457987517118454, 0.22777016460895538]]",False
early_neutral,2,2693,0.10263245584805065,-3,[0],"[[-0.7565008997917175, 0.030701713636517525], [-0.210640549659729, 0.06404925137758255], [-0.046463657170534134, 0.05566339194774628], [-0.1581217497587204, -0.05815539509057999], [-0.25601476430892944, 0.2269086241722107]]",False
early_neutral,2,2694,0.10229923358880373,-3,[0],"[[-0.7443276047706604, 0.03422941267490387], [-0.22264111042022705, 0.06015337258577347], [-0.0399346798658371, 0.059871137142181396], [-0.16376319527626038, -0.05128420889377594], [-0.2665118873119354, 0.22585426270961761]]",False
early_neutral,2,2695,0.10196601132955681,-3,[0],"[[-0.7319455146789551, 0.03779225796461105], [-0.2349442094564438, 0.056320417672395706], [-0.03338392451405525, 0.06363758444786072], [-0.1708996444940567, -0.044615522027015686], [-0.2775138318538666, 0.22458738088607788]]",False
early_neutral,2,2696,0.1016327890703099,-3,[0],"[[-0.7194401025772095, 0.04143328592181206], [-0.2475009560585022, 0.05256838724017143], [-0.027725500985980034, 0.0653536394238472], [-0.17952917516231537, -0.03841039910912514], [-0.2890655994415283, 0.22302648425102234]]",False
early_neutral,2,2697,0.10129956681106297,-3,[0],"[[-0.706856906414032, 0.04515571519732475], [-0.2603014409542084, 0.04895496740937233], [-0.02113886922597885, 0.06545580178499222], [-0.18938706815242767, -0.03418644145131111], [-0.30078959465026855, 0.22051094472408295]]",False
early_neutral,2,2698,0.10096634455181606,-3,[0],"[[-0.6942416429519653, 0.04897677153348923], [-0.2733117341995239, 0.04549118131399155], [-0.013357548043131828, 0.06548479199409485], [-0.2006404548883438, -0.032769739627838135], [-0.3122594654560089, 0.21682515740394592]]",False
early_neutral,2,2699,0.10063312229256914,-3,[0],"[[-0.6816331744194031, 0.052912887185811996], [-0.2865139842033386, 0.04220244288444519], [-0.004464101046323776, 0.06549641489982605], [-0.2125461846590042, -0.032857827842235565], [-0.3236023187637329, 0.21277882158756256]]",False
early_neutral,2,2700,0.10029990003332223,-3,[0],"[[-0.6690495610237122, 0.056959863752126694], [-0.2998872995376587, 0.03910117596387863], [0.0023526560980826616, 0.0657595843076706], [-0.223883718252182, -0.03554074838757515], [-0.33214089274406433, 0.20952154695987701]]",False
early_neutral,2,2701,0.09996667777407531,-3,[0],"[[-0.6565062999725342, 0.06111606955528259], [-0.3134138882160187, 0.03619743511080742], [0.0040185763500630856, 0.06599410623311996], [-0.23505249619483948, -0.0392288863658905], [-0.33583706617355347, 0.2069941610097885]]",False
early_neutral,2,2702,0.09963345551482838,-3,[0],"[[-0.6440048813819885, 0.06536709517240524], [-0.32707804441452026, 0.03350084647536278], [0.0030831173062324524, 0.06566893309354782], [-0.24678656458854675, -0.04276083782315254], [-0.3385070860385895, 0.20407435297966003]]",False
early_neutral,2,2703,0.09930023325558147,-3,[0],"[[-0.6313419938087463, 0.0694425106048584], [-0.34086140990257263, 0.03100883774459362], [-0.0005385361728258431, 0.06535156071186066], [-0.25904616713523865, -0.046024393290281296], [-0.3405533730983734, 0.20155726373195648]]",False
early_neutral,2,2704,0.09896701099633455,-3,[0],"[[-0.6184497475624084, 0.07322723418474197], [-0.3547374904155731, 0.028691226616501808], [-0.005626056343317032, 0.06495937705039978], [-0.27199071645736694, -0.048477765172719955], [-0.3398109972476959, 0.20122767984867096]]",False
early_neutral,2,2705,0.09863378873708764,-3,[0],"[[-0.6053969860076904, 0.0767935961484909], [-0.36869481205940247, 0.026546120643615723], [-0.012048214673995972, 0.06428783386945724], [-0.2855311930179596, -0.049721140414476395], [-0.3361940085887909, 0.2010974884033203]]",False
early_neutral,2,2706,0.09830056647784072,-3,[0],"[[-0.5922809839248657, 0.08027617633342743], [-0.3827333450317383, 0.02460157498717308], [-0.0197469349950552, 0.06351453810930252], [-0.299248069524765, -0.05085213854908943], [-0.3313654959201813, 0.20077276229858398]]",False
early_neutral,2,2707,0.09796734421859381,-3,[0],"[[-0.5793843269348145, 0.0836123451590538], [-0.3968478739261627, 0.02287433110177517], [-0.02856570854783058, 0.06266334652900696], [-0.31283247470855713, -0.05288716033101082], [-0.3251386880874634, 0.20051753520965576]]",False
early_neutral,2,2708,0.09763412195934688,-3,[0],"[[-0.5692660808563232, 0.08614502102136612], [-0.4110250473022461, 0.021351594477891922], [-0.038206979632377625, 0.06174806132912636], [-0.3260982036590576, -0.05584321916103363], [-0.31773072481155396, 0.20042268931865692]]",False
early_neutral,2,2709,0.09730089970009996,-3,[0],"[[-0.5603296756744385, 0.0882314071059227], [-0.4252481460571289, 0.01999923214316368], [-0.048642847687006, 0.060771405696868896], [-0.33864182233810425, -0.06001272425055504], [-0.3094794750213623, 0.20038029551506042]]",False
early_neutral,2,2710,0.09696767744085305,-3,[0],"[[-0.5516817569732666, 0.09041036665439606], [-0.43950971961021423, 0.018811548128724098], [-0.05927502363920212, 0.059791237115859985], [-0.3502212166786194, -0.06529229134321213], [-0.300368070602417, 0.2003636360168457]]",False
early_neutral,2,2711,0.09663445518160613,-3,[0],"[[-0.5434352159500122, 0.09293539822101593], [-0.4537941515445709, 0.01773005537688732], [-0.07040487229824066, 0.05877983570098877], [-0.36156320571899414, -0.07083699107170105], [-0.2911768853664398, 0.20036134123802185]]",False
early_neutral,2,2712,0.09630123292235922,-3,[0],"[[-0.5376911759376526, 0.09548785537481308], [-0.46809616684913635, 0.016738012433052063], [-0.082137830555439, 0.05772528052330017], [-0.37301141023635864, -0.07632072269916534], [-0.28198572993278503, 0.20036019384860992]]",False
early_neutral,2,2713,0.0959680106631123,-3,[0],"[[-0.5317082405090332, 0.09805819392204285], [-0.48241204023361206, 0.015822242945432663], [-0.0944032222032547, 0.056640997529029846], [-0.3847465515136719, -0.08142319321632385], [-0.27279454469680786, 0.20035997033119202]]",False
early_neutral,2,2714,0.09563478840386538,-3,[0],"[[-0.5267909169197083, 0.10065169632434845], [-0.4967380166053772, 0.014966540969908237], [-0.10709235817193985, 0.055540572851896286], [-0.39700332283973694, -0.0842776820063591], [-0.2636033594608307, 0.20035983622074127]]",False
early_neutral,2,2715,0.09530156614461846,-3,[0],"[[-0.5231737494468689, 0.10246371477842331], [-0.51107257604599, 0.01416739635169506], [-0.12011385709047318, 0.054427094757556915], [-0.4093543291091919, -0.08520250767469406], [-0.2544121742248535, 0.20035980641841888]]",False
early_neutral,2,2716,0.09496834388537154,-3,[0],"[[-0.5188822746276855, 0.1036602333188057], [-0.5245634913444519, 0.013436080887913704], [-0.13339562714099884, 0.05331027880311012], [-0.4186895787715912, -0.08671952039003372], [-0.24522101879119873, 0.20035980641841888]]",False
early_neutral,2,2717,0.09463512162612463,-3,[0],"[[-0.5144772529602051, 0.10465550422668457], [-0.5345323085784912, 0.012790176086127758], [-0.14687174558639526, 0.05215485021471977], [-0.4262174963951111, -0.09012971073389053], [-0.23602983355522156, 0.20035980641841888]]",False
early_neutral,2,2718,0.0943018993668777,-3,[0],"[[-0.5102226734161377, 0.10549691319465637], [-0.543384313583374, 0.012081069871783257], [-0.16048669815063477, 0.05091635137796402], [-0.43235960602760315, -0.09449861198663712], [-0.22683867812156677, 0.20035980641841888]]",False
early_neutral,2,2719,0.0939686771076308,-3,[0],"[[-0.5062732696533203, 0.10692472010850906], [-0.5498433709144592, 0.011338915675878525], [-0.1742076277732849, 0.04961346462368965], [-0.4364565908908844, -0.09977263957262039], [-0.2176474779844284, 0.20035980641841888]]",False
early_neutral,2,2720,0.09363545484838387,-3,[0],"[[-0.5040198564529419, 0.10842040181159973], [-0.556093692779541, 0.010348771698772907], [-0.18801739811897278, 0.04829522594809532], [-0.4404226541519165, -0.10516530275344849], [-0.20845632255077362, 0.20035980641841888]]",False
early_neutral,2,2721,0.09330223258913696,-3,[0],"[[-0.5052829384803772, 0.10872907191514969], [-0.5602448582649231, 0.009496178478002548], [-0.20106108486652374, 0.04669271409511566], [-0.4451780319213867, -0.11028072237968445], [-0.19926515221595764, 0.20035980641841888]]",False
early_neutral,2,2722,0.09296901032989004,-3,[0],"[[-0.5091760754585266, 0.10893183201551437], [-0.5626445412635803, 0.008775110356509686], [-0.21322467923164368, 0.04522233083844185], [-0.4505777060985565, -0.11501015722751617], [-0.19007396697998047, 0.20035980641841888]]",False
early_neutral,2,2723,0.09263578807064311,-3,[0],"[[-0.514448344707489, 0.10872316360473633], [-0.5626412034034729, 0.008595945313572884], [-0.22482188045978546, 0.04446930065751076], [-0.45576369762420654, -0.11768537014722824], [-0.183257058262825, 0.20009827613830566]]",False
early_neutral,2,2724,0.0923025658113962,-3,[0],"[[-0.5210026502609253, 0.10791699588298798], [-0.5596328973770142, 0.008295168168842793], [-0.2357913702726364, 0.04427606239914894], [-0.4619922935962677, -0.11868390440940857], [-0.1818751096725464, 0.1998927891254425]]",False
early_neutral,2,2725,0.09196934355214928,-3,[0],"[[-0.5273886919021606, 0.10598587989807129], [-0.55526202917099, 0.008206307888031006], [-0.2486146092414856, 0.044715095311403275], [-0.4678591191768646, -0.12008525431156158], [-0.1835346221923828, 0.20012308657169342]]",False
early_neutral,2,2726,0.09163612129290237,-3,[0],"[[-0.5323243737220764, 0.10217438638210297], [-0.5494698286056519, 0.008301520720124245], [-0.2618897557258606, 0.045650746673345566], [-0.47250550985336304, -0.12278741598129272], [-0.18786299228668213, 0.20065630972385406]]",False
early_neutral,2,2727,0.09130289903365545,-3,[0],"[[-0.5372973680496216, 0.09744241833686829], [-0.5422888994216919, 0.008367259055376053], [-0.27532631158828735, 0.046849846839904785], [-0.47675469517707825, -0.12591315805912018], [-0.19354858994483948, 0.20102989673614502]]",False
early_neutral,2,2728,0.09096967677440854,-3,[0],"[[-0.5427607297897339, 0.09230201691389084], [-0.533846378326416, 0.008384600281715393], [-0.2888632118701935, 0.04831910878419876], [-0.4808090627193451, -0.12916336953639984], [-0.2006291300058365, 0.20131152868270874]]",False
