context_label,episode_id,step,t_norm,delta_score,sprint_bits,position,possession
early_neutral,7,2497,0.16794401866044653,-3,[0],"[[-0.987899661064148, -0.008879095315933228], [-0.3793460428714752, -0.17072470486164093], [-0.30639275908470154, -0.185642808675766], [-0.4556275010108948, -0.12828360497951508], [-0.35486769676208496, 0.130618155002594]]",False
early_neutral,7,2498,0.1676107964011996,-3,[0],"[[-0.987899661064148, -0.008879095315933228], [-0.3771429657936096, -0.16328558325767517], [-0.29989752173423767, -0.18987444043159485], [-0.4538184404373169, -0.12537719309329987], [-0.35098764300346375, 0.13391025364398956]]",False
early_neutral,7,2499,0.16727757414195268,-3,[0],"[[-0.987899661064148, -0.008879095315933228], [-0.37428712844848633, -0.15554188191890717], [-0.2934003472328186, -0.1941048502922058], [-0.44974619150161743, -0.12501633167266846], [-0.3468948304653168, 0.13713888823986053]]",False
early_neutral,7,2500,0.16694435188270576,-3,[0],"[[-0.987899661064148, -0.008879095315933228], [-0.3703995645046234, -0.14765693247318268], [-0.28742772340774536, -0.19827936589717865], [-0.4452906548976898, -0.12536942958831787], [-0.3423931300640106, 0.1401282101869583]]",False
early_neutral,7,2501,0.16661112962345884,-3,[0],"[[-0.987899661064148, -0.008879095315933228], [-0.3657047152519226, -0.13969089090824127], [-0.285823792219162, -0.2016158252954483], [-0.44392406940460205, -0.12515932321548462], [-0.3388380706310272, 0.14229066669940948]]",False
early_neutral,7,2502,0.16627790736421194,-3,[0],"[[-0.987899661064148, -0.008879095315933228], [-0.3603900969028473, -0.13182328641414642], [-0.2856959402561188, -0.20437003672122955], [-0.44364598393440247, -0.12435157597064972], [-0.33841240406036377, 0.14262518286705017]]",False
early_neutral,7,2503,0.16594468510496502,-3,[0],"[[-0.987899661064148, -0.008879095315933228], [-0.3558623194694519, -0.12572285532951355], [-0.281327486038208, -0.20570768415927887], [-0.44220399856567383, -0.122280552983284], [-0.33841240406036377, 0.14262518286705017]]",False
early_neutral,7,2504,0.1656114628457181,-3,[0],"[[-0.987899661064148, -0.008879095315933228], [-0.3513889014720917, -0.12049874663352966], [-0.2750677466392517, -0.20586517453193665], [-0.44095712900161743, -0.11950800567865372], [-0.33841240406036377, 0.14262518286705017]]",False
early_neutral,7,2505,0.16527824058647117,-3,[0],"[[-0.987899661064148, -0.008879095315933228], [-0.3475666046142578, -0.11638323217630386], [-0.2693551182746887, -0.20591551065444946], [-0.43954816460609436, -0.11589282006025314], [-0.33841240406036377, 0.14262518286705017]]",False
early_neutral,7,2506,0.16494501832722425,-3,[0],"[[-0.987899661064148, -0.008879095315933228], [-0.34404125809669495, -0.11288127303123474], [-0.26785188913345337, -0.2059285193681717], [-0.4382414221763611, -0.11141354590654373], [-0.340287446975708, 0.14321038126945496]]",False
early_neutral,7,2507,0.16461179606797735,-3,[0],"[[-0.987899661064148, -0.008879095315933228], [-0.34101778268814087, -0.10949237644672394], [-0.26802313327789307, -0.20592765510082245], [-0.43634727597236633, -0.10625888407230377], [-0.344124436378479, 0.1443120688199997]]",False
early_neutral,7,2508,0.16427857380873043,-3,[0],"[[-0.987899661064148, -0.008879095315933228], [-0.3427407443523407, -0.1068718209862709], [-0.27132219076156616, -0.20606625080108643], [-0.43235936760902405, -0.10097063332796097], [-0.34924137592315674, 0.14569158852100372]]",False
early_neutral,7,2509,0.1639453515494835,-3,[0],"[[-0.987899661064148, -0.008879095315933228], [-0.34801480174064636, -0.10531818121671677], [-0.2759774923324585, -0.20658814907073975], [-0.4267115592956543, -0.0962940901517868], [-0.3550284504890442, 0.14750881493091583]]",False
early_neutral,7,2510,0.16361212929023658,-3,[0],"[[-0.987899661064148, -0.008879095315933228], [-0.3549439013004303, -0.10416793078184128], [-0.28188058733940125, -0.20745982229709625], [-0.422078937292099, -0.09324661642313004], [-0.36057645082473755, 0.14955852925777435]]",False
early_neutral,7,2511,0.16327890703098968,-3,[0],"[[-0.987899661064148, -0.008879095315933228], [-0.36326274275779724, -0.10336901992559433], [-0.2890893816947937, -0.2083662897348404], [-0.4179568588733673, -0.09029611200094223], [-0.3630043566226959, 0.15061913430690765]]",False
early_neutral,7,2512,0.16294568477174276,-3,[0],"[[-0.987899661064148, -0.008879095315933228], [-0.3723748028278351, -0.1029471606016159], [-0.2974383234977722, -0.2091735452413559], [-0.4150029420852661, -0.08644384145736694], [-0.3630692958831787, 0.1506556123495102]]",False
early_neutral,7,2513,0.16261246251249584,-3,[0],"[[-0.987899661064148, -0.008879095315933228], [-0.37873977422714233, -0.10347701609134674], [-0.30294907093048096, -0.20951882004737854], [-0.4140875041484833, -0.08267053961753845], [-0.3630692958831787, 0.1506556123495102]]",False
early_neutral,7,2514,0.1622792402532489,-3,[0],"[[-0.987899661064148, -0.008879095315933228], [-0.3812251389026642, -0.10639714449644089], [-0.3041462302207947, -0.20945613086223602], [-0.4123932123184204, -0.07927004247903824], [-0.3630692958831787, 0.1506556123495102]]",False
early_neutral,7,2515,0.161946017994002,-3,[0],"[[-0.987899661064148, -0.008879095315933228], [-0.38158002495765686, -0.11017769575119019], [-0.3028715252876282, -0.20927532017230988], [-0.40874814987182617, -0.07568854093551636], [-0.36306771636009216, 0.1508457362651825]]",False
early_neutral,7,2516,0.1616127957347551,-3,[0],"[[-0.987899661064148, -0.008879095315933228], [-0.3787539303302765, -0.11377125978469849], [-0.2996560037136078, -0.2082434594631195], [-0.40399572253227234, -0.07135779410600662], [-0.36330902576446533, 0.15298393368721008]]",False
early_neutral,7,2517,0.16127957347550817,-3,[0],"[[-0.987899661064148, -0.008879095315933228], [-0.37434571981430054, -0.11698203533887863], [-0.2968137264251709, -0.20724323391914368], [-0.4001774787902832, -0.06697846949100494], [-0.36417102813720703, 0.15597447752952576]]",False
early_neutral,7,2518,0.16094635121626125,-3,[0],"[[-0.987899661064148, -0.008879095315933228], [-0.3684876561164856, -0.11898915469646454], [-0.2954029440879822, -0.2067071795463562], [-0.39851441979408264, -0.06316405534744263], [-0.3669106960296631, 0.15925909578800201]]",False
early_neutral,7,2519,0.16061312895701432,-3,[0],"[[-0.987899661064148, -0.008879095315933228], [-0.36209356784820557, -0.12068090587854385], [-0.2953282594680786, -0.20667970180511475], [-0.3983151912689209, -0.05892693251371384], [-0.37111592292785645, 0.16220422089099884]]",False
early_neutral,7,2520,0.1602799066977674,-3,[0],"[[-0.987899661064148, -0.008879095315933228], [-0.3551117479801178, -0.12254951149225235], [-0.2952483594417572, -0.20665030181407928], [-0.39859119057655334, -0.05384206026792526], [-0.37589967250823975, 0.16487900912761688]]",False
early_neutral,7,2521,0.1599466844385205,-3,[0],"[[-0.987899661064148, -0.008879095315933228], [-0.3485405147075653, -0.12418970465660095], [-0.2952272295951843, -0.2066425383090973], [-0.39933204650878906, -0.04805117845535278], [-0.38175663352012634, 0.16591225564479828]]",False
early_neutral,7,2522,0.15961346217927358,-3,[0],"[[-0.9878376126289368, -0.008894036523997784], [-0.3421221375465393, -0.1259218156337738], [-0.2952272295951843, -0.2066425383090973], [-0.39907512068748474, -0.04207707941532135], [-0.3881083130836487, 0.1661725640296936]]",False
early_neutral,7,2523,0.15928023992002666,-3,[0],"[[-0.9849052429199219, -0.00970833282917738], [-0.3361498713493347, -0.1276809126138687], [-0.29525142908096313, -0.20647872984409332], [-0.39760392904281616, -0.03617747500538826], [-0.390778511762619, 0.16624173521995544]]",False
early_neutral,7,2524,0.15894701766077973,-3,[0],"[[-0.9804546236991882, -0.011255789548158646], [-0.3303702771663666, -0.12910723686218262], [-0.29436084628105164, -0.20516833662986755], [-0.39395904541015625, -0.030789563432335854], [-0.390778511762619, 0.16624173521995544]]",True
early_neutral,7,2525,0.1586137954015328,-3,[0],"[[-0.9749047160148621, -0.01350235752761364], [-0.32419106364250183, -0.13026928901672363], [-0.2910107970237732, -0.2044975906610489], [-0.3880729675292969, -0.026331303641200066], [-0.3900032937526703, 0.1670004278421402]]",True
early_neutral,7,2526,0.1582805731422859,-3,[0],"[[-0.9678621292114258, -0.01582035981118679], [-0.3177253305912018, -0.1308102309703827], [-0.28665241599082947, -0.20438319444656372], [-0.3816510736942291, -0.022053958848118782], [-0.38809847831726074, 0.16923508048057556]]",True
early_neutral,7,2527,0.157947350883039,-3,[0],"[[-0.9593751430511475, -0.017852632328867912], [-0.3103557527065277, -0.1296357959508896], [-0.28107568621635437, -0.20453140139579773], [-0.3747372329235077, -0.01811569184064865], [-0.3860158920288086, 0.17237408459186554]]",True
early_neutral,7,2528,0.15761412862379207,-3,[0],"[[-0.9503239989280701, -0.019693218171596527], [-0.3020763099193573, -0.12783989310264587], [-0.2746572494506836, -0.20471937954425812], [-0.3675891160964966, -0.014646410010755062], [-0.3835221230983734, 0.17618608474731445]]",True
early_neutral,7,2529,0.15728090636454514,-3,[0],"[[-0.9404429793357849, -0.021600011736154556], [-0.2927075922489166, -0.12615469098091125], [-0.26706838607788086, -0.20489314198493958], [-0.3620215356349945, -0.012390520423650742], [-0.38087010383605957, 0.18000036478042603]]",True
early_neutral,7,2530,0.15694768410529825,-3,[0],"[[-0.9300259947776794, -0.023539623245596886], [-0.28240713477134705, -0.12460438162088394], [-0.25837045907974243, -0.20507347583770752], [-0.3562853932380676, -0.010497075505554676], [-0.3779802918434143, 0.18374012410640717]]",True
early_neutral,7,2531,0.15661446184605132,-3,[1],"[[-0.9194867610931396, -0.025586804375052452], [-0.27128660678863525, -0.12323086708784103], [-0.24976663291454315, -0.20523527264595032], [-0.3504280745983124, -0.009006922133266926], [-0.37473100423812866, 0.18735277652740479]]",True
early_neutral,7,2532,0.1562812395868044,-3,[1],"[[-0.909005343914032, -0.027706479653716087], [-0.25940248370170593, -0.12219269573688507], [-0.2406819611787796, -0.2053055763244629], [-0.34457844495773315, -0.008005280047655106], [-0.37108564376831055, 0.19080035388469696]]",True
early_neutral,7,2533,0.15594801732755748,-3,[1],"[[-0.899802029132843, -0.02955925278365612], [-0.24689576029777527, -0.12168020755052567], [-0.23141993582248688, -0.20532099902629852], [-0.33821481466293335, -0.007403981406241655], [-0.3668287992477417, 0.19393585622310638]]",True
early_neutral,7,2534,0.15561479506831055,-3,[1],"[[-0.8906049728393555, -0.03137852996587753], [-0.23394006490707397, -0.12155354768037796], [-0.22167640924453735, -0.2053488940000534], [-0.33336368203163147, -0.007193141151219606], [-0.3619915544986725, 0.19669067859649658]]",True
early_neutral,7,2535,0.15528157280906366,-3,[1],"[[-0.8815288543701172, -0.03304331377148628], [-0.220664381980896, -0.12194649130105972], [-0.21208679676055908, -0.20531685650348663], [-0.33303335309028625, -0.007178043480962515], [-0.3561737537384033, 0.19810202717781067]]",True
early_neutral,7,2536,0.15494835054981673,-3,[1],"[[-0.8723633289337158, -0.034474462270736694], [-0.20716744661331177, -0.12271580100059509], [-0.20380163192749023, -0.20521266758441925], [-0.3327665627002716, -0.0072556440718472], [-0.3499012589454651, 0.1986566185951233]]",True
early_neutral,7,2537,0.1546151282905698,-3,[1],"[[-0.863535463809967, -0.0356266088783741], [-0.19510267674922943, -0.12354893982410431], [-0.19362321496009827, -0.2052253931760788], [-0.3298364281654358, -0.00831823144108057], [-0.34508374333381653, 0.19908255338668823]]",True
early_neutral,7,2538,0.15428190603132289,-3,[1],"[[-0.8551775217056274, -0.03652635216712952], [-0.18590030074119568, -0.12431791424751282], [-0.1831354945898056, -0.205246701836586], [-0.32591599225997925, -0.010193640366196632], [-0.34475600719451904, 0.19911286234855652]]",True
early_neutral,7,2539,0.15394868377207596,-3,[1],"[[-0.8468253016471863, -0.03724547475576401], [-0.1768045723438263, -0.12517745792865753], [-0.17208419740200043, -0.20528538525104523], [-0.3212471008300781, -0.012824323028326035], [-0.3444959819316864, 0.19902607798576355]]",True
early_neutral,7,2540,0.15361546151282907,-3,[1],"[[-0.8417876362800598, -0.037559203803539276], [-0.16771890223026276, -0.1260809749364853], [-0.16039907932281494, -0.20533724129199982], [-0.3164011240005493, -0.015578221529722214], [-0.34139108657836914, 0.19819383323192596]]",True
early_neutral,7,2541,0.15328223925358214,-3,[1],"[[-0.840826153755188, -0.037490930408239365], [-0.15864212810993195, -0.12702156603336334], [-0.14814907312393188, -0.20538978278636932], [-0.3115306496620178, -0.018313370645046234], [-0.3366899788379669, 0.1973400115966797]]",True
early_neutral,7,2542,0.15294901699433522,-3,[1],"[[-0.8408041596412659, -0.03748748451471329], [-0.1495673507452011, -0.12797044217586517], [-0.13556906580924988, -0.2054375559091568], [-0.3064306080341339, -0.020864466205239296], [-0.3308734595775604, 0.196611225605011]]",True
early_neutral,7,2543,0.1526157947350883,-3,[1],"[[-0.8408041596412659, -0.03748748451471329], [-0.1404906064271927, -0.12891124188899994], [-0.1242242380976677, -0.20578733086585999], [-0.3010919988155365, -0.023199748247861862], [-0.324856698513031, 0.19592994451522827]]",True
early_neutral,7,2544,0.1522825724758414,-3,[0],"[[-0.8407079577445984, -0.03730795159935951], [-0.13264791667461395, -0.12972328066825867], [-0.11199361830949783, -0.20712177455425262], [-0.2955138683319092, -0.025284020230174065], [-0.3184996545314789, 0.19528543949127197]]",True
early_neutral,7,2545,0.15194935021659448,-3,[0],"[[-0.8396914005279541, -0.03522022068500519], [-0.12570786476135254, -0.13052022457122803], [-0.10143820941448212, -0.20787037909030914], [-0.2897123396396637, -0.02709173783659935], [-0.3121306598186493, 0.1946927309036255]]",True
early_neutral,7,2546,0.15161612795734755,-3,[0],"[[-0.8384243845939636, -0.03217880055308342], [-0.11756861209869385, -0.13163477182388306], [-0.09219007194042206, -0.20786388218402863], [-0.2837536334991455, -0.02865643799304962], [-0.3059200942516327, 0.19411201775074005]]",True
early_neutral,7,2547,0.15128290569810063,-3,[1],"[[-0.8369588851928711, -0.028222115710377693], [-0.10863270610570908, -0.1329210102558136], [-0.08284664154052734, -0.20778174698352814], [-0.27786707878112793, -0.030051184818148613], [-0.2995528280735016, 0.19351138174533844]]",True
early_neutral,7,2548,0.1509496834388537,-3,[0],"[[-0.8352228403091431, -0.023403307422995567], [-0.09916558861732483, -0.13366052508354187], [-0.0744706392288208, -0.2084839791059494], [-0.2717520296573639, -0.03135202080011368], [-0.2931881248950958, 0.1929008513689041]]",True
early_neutral,7,2549,0.1506164611796068,-3,[1],"[[-0.8333343863487244, -0.018011461943387985], [-0.08875949680805206, -0.13378266990184784], [-0.06551543623209, -0.20889540016651154], [-0.2655787467956543, -0.032527320086956024], [-0.28697070479393005, 0.1922709196805954]]",True
early_neutral,7,2550,0.15028323892035989,-3,[0],"[[-0.8314728736877441, -0.012633093632757664], [-0.07802977412939072, -0.1336108148097992], [-0.055400777608156204, -0.20885325968265533], [-0.25950586795806885, -0.03358977660536766], [-0.2806413173675537, 0.19159170985221863]]",True
early_neutral,7,2551,0.14995001666111296,-3,[1],"[[-0.8296400904655457, -0.007281627040356398], [-0.06675215065479279, -0.13326503336429596], [-0.044993337243795395, -0.2087532877922058], [-0.2532781958580017, -0.0345885269343853], [-0.27430248260498047, 0.1908751130104065]]",True
early_neutral,7,2552,0.14961679440186604,-3,[1],"[[-0.8287476897239685, -0.0039779325015842915], [-0.05485769733786583, -0.13279174268245697], [-0.03388938680291176, -0.208588108420372], [-0.24700163304805756, -0.035499513149261475], [-0.26804399490356445, 0.1901492029428482]]",True
early_neutral,7,2553,0.14928357214261911,-3,[1],"[[-0.8287561535835266, -0.0030992308165878057], [-0.0424136184155941, -0.13226625323295593], [-0.02213403955101967, -0.20840154588222504], [-0.24076998233795166, -0.036241237074136734], [-0.2617952227592468, 0.1894109845161438]]",True
